Timestamp,Log
2024-12-09 03:28:20,Received valueButton8: 0
2024-12-09 03:28:20,deserializeJson() failed: InvalidInput
2024-12-09 03:28:20,LEDBrightnessTask
2024-12-09 03:28:20,OLEDDisplayTask
2024-12-09 03:28:20,Mq2Task
2024-12-09 03:28:20,LEDBrightnessTask
2024-12-09 03:28:20,ReadDHT11Task
2024-12-09 03:28:20,OLEDDisplayTask
2024-12-09 03:28:20,MQ-2 Gas Concentration: 10.64 PPM
2024-12-09 03:28:20,LEDBrightnessTask
2024-12-09 03:28:20,OLEDDisplayTask
2024-12-09 03:28:20,Received arcValue: 50
2024-12-09 03:28:20,Received valueButton7: 0
2024-12-09 03:28:20,Received valueButton8: 0
2024-12-09 03:28:20,deserializeJson() failed: InvalidInput
2024-12-09 03:28:20,LEDBrightnessTask
2024-12-09 03:28:20,OLEDDisplayTask
2024-12-09 03:28:20,LEDBrightnessTask
2024-12-09 03:28:20,LEDBrightnessTask
2024-12-09 03:28:21,OLEDDisplayTask
2024-12-09 03:28:21,LEDBrightnessTask
2024-12-09 03:28:21,Temperature: 36 °C	Humidity: 46 %
2024-12-09 03:28:21,OLEDDisplayTask
2024-12-09 03:28:21,LEDBrightnessTask
2024-12-09 03:28:21,OLEDDisplayTask
2024-12-09 03:28:21,LEDBrightnessTask
2024-12-09 03:28:21,OLEDDisplayTask
2024-12-09 03:28:21,UDPListenerSendTask
2024-12-09 03:28:21,Received arcValue: 50
2024-12-09 03:28:21,Received valueButton7: 0
2024-12-09 03:28:21,Received valueButton8: 0
2024-12-09 03:28:21,deserializeJson() failed: InvalidInput
2024-12-09 03:28:21,LEDBrightnessTask
2024-12-09 03:28:21,OLEDDisplayTask
2024-12-09 03:28:21,LEDBrightnessTask
2024-12-09 03:28:21,LEDBrightnessTask
2024-12-09 03:28:21,OLEDDisplayTask
2024-12-09 03:28:21,LEDBrightnessTask
2024-12-09 03:28:21,OLEDDisplayTask
2024-12-09 03:28:21,LEDBrightnessTask
2024-12-09 03:28:21,LEDBrightnessTask
2024-12-09 03:28:21,OLEDDisplayTask
2024-12-09 03:28:21,Received arcValue: 50
2024-12-09 03:28:21,Received valueButton7: 0
2024-12-09 03:28:21,Received valueButton8: 0
2024-12-09 03:28:21,deserializeJson() failed: InvalidInput
2024-12-09 03:28:21,deserializeJson() failed: InvalidInput
2024-12-09 03:28:22,deserializeJson() failed: InvalidInput
2024-12-09 03:28:22,LEDBrightnessTask
2024-12-09 03:28:22,OLEDDisplayTask
2024-12-09 03:28:22,LEDBrightnessTask
2024-12-09 03:28:22,OLEDDisplayTask
2024-12-09 03:28:22,LEDBrightnessTask
2024-12-09 03:28:22,OLEDDisplayTask
2024-12-09 03:28:22,Received arcValue: 50
2024-12-09 03:28:22,Received valueButton7: 0
2024-12-09 03:28:22,Received valueButton8: 0
2024-12-09 03:28:22,LEDBrightnessTask
2024-12-09 03:28:22,OLEDDisplayTask
2024-12-09 03:28:22,LEDBrightnessTask
2024-12-09 03:28:22,OLEDDisplayTask
2024-12-09 03:28:22,LEDBrightnessTask
2024-12-09 03:28:22,OLEDDisplayTask
2024-12-09 03:28:22,LEDBrightnessTask
2024-12-09 03:28:22,Mq2Task
2024-12-09 03:28:22,LEDBrightnessTask
2024-12-09 03:28:22,OLEDDisplayTask
2024-12-09 03:28:22,MQ-2 Gas Concentration: 12.31 PPM
2024-12-09 03:28:22,LEDBrightnessTask
2024-12-09 03:28:22,OLEDDisplayTask
2024-12-09 03:28:22,Received arcValue: 50
2024-12-09 03:28:22,Received valueButton7: 0
2024-12-09 03:28:22,Received valueButton8: 0
2024-12-09 03:28:22,deserializeJson() failed: InvalidInput
2024-12-09 03:28:22,LEDBrightnessTask
2024-12-09 03:28:22,OLEDDisplayTask
2024-12-09 03:28:23,LEDBrightnessTask
2024-12-09 03:28:23,OLEDDisplayTask
2024-12-09 03:28:23,ReadDHT11Task
2024-12-09 03:28:23,LEDBrightnessTask
2024-12-09 03:28:23,OLEDDisplayTask
2024-12-09 03:28:23,Received arcValue: 50
2024-12-09 03:28:23,Received valueButton7: 0
2024-12-09 03:28:23,Received valueButton8: 0
2024-12-09 03:28:23,deserializeJson() failed: InvalidInput
2024-12-09 03:28:23,LEDBrightnessTask
2024-12-09 03:28:23,deserializeJson() failed: InvalidInput
2024-12-09 03:28:23,OLEDDisplayTask
2024-12-09 03:28:23,LEDBrightnessTask
2024-12-09 03:28:23,UDPListenerSendTask
2024-12-09 03:28:23,LEDBrightnessTask
2024-12-09 03:28:23,OLEDDisplayTask
2024-12-09 03:28:23,LEDBrightnessTask
2024-12-09 03:28:23,OLEDDisplayTask
2024-12-09 03:28:23,LEDBrightnessTask
2024-12-09 03:28:23,Temperature: 36 °C	Humidity: 46 %
2024-12-09 03:28:23,OLEDDisplayTask
2024-12-09 03:28:23,LEDBrightnessTask
2024-12-09 03:28:23,OLEDDisplayTask
2024-12-09 03:28:23,Received arcValue: 42
2024-12-09 03:28:23,Received valueButton7: 0
2024-12-09 03:28:23,Received valueButton8: 0
2024-12-09 03:28:23,deserializeJson() failed: InvalidInput
2024-12-09 03:28:23,LEDBrightnessTask
2024-12-09 03:28:23,OLEDDisplayTask
2024-12-09 03:28:23,LEDBrightnessTask
2024-12-09 03:28:23,OLEDDisplayTask
2024-12-09 03:28:24,LEDBrightnessTask
2024-12-09 03:28:24,OLEDDisplayTask
2024-12-09 03:28:24,LEDBrightnessTask
2024-12-09 03:28:24,OLEDDisplayTask
2024-12-09 03:28:24,LEDBrightnessTask
2024-12-09 03:28:24,LEDBrightnessTask
2024-12-09 03:28:24,OLEDDisplayTask
2024-12-09 03:28:24,LEDBrightnessTask
2024-12-09 03:28:24,deserializeJson() failed: InvalidInput
2024-12-09 03:28:24,OLEDDisplayTask
2024-12-09 03:28:24,LEDBrightnessTask
2024-12-09 03:28:24,OLEDDisplayTask
2024-12-09 03:28:24,LEDBrightnessTask
2024-12-09 03:28:24,OLEDDisplayTask
2024-12-09 03:28:24,Mq2Task
2024-12-09 03:28:24,Received arcValue: 16
2024-12-09 03:28:24,Received valueButton7: 0
2024-12-09 03:28:24,Received valueButton8: 0
2024-12-09 03:28:24,LEDBrightnessTask
2024-12-09 03:28:24,MQ-2 Gas Concentration: 14.21 PPM
2024-12-09 03:28:24,OLEDDisplayTask
2024-12-09 03:28:24,LEDBrightnessTask
2024-12-09 03:28:24,OLEDDisplayTask
2024-12-09 03:28:24,LEDBrightnessTask
2024-12-09 03:28:25,OLEDDisplayTask
2024-12-09 03:28:25,LEDBrightnessTask
2024-12-09 03:28:25,OLEDDisplayTask
2024-12-09 03:28:25,LEDBrightnessTask
2024-12-09 03:28:25,OLEDDisplayTask
2024-12-09 03:28:25,LEDBrightnessTask
2024-12-09 03:28:25,OLEDDisplayTask
2024-12-09 03:28:25,Received arcValue: 16
2024-12-09 03:28:25,Received valueButton7: 0
2024-12-09 03:28:25,Received valueButton8: 0
2024-12-09 03:28:25,deserializeJson() failed: InvalidInput
2024-12-09 03:28:25,UDPListenerSendTask
2024-12-09 03:28:25,LEDBrightnessTask
2024-12-09 03:28:25,OLEDDisplayTask
2024-12-09 03:28:25,LEDBrightnessTask
2024-12-09 03:28:25,OLEDDisplayTask
2024-12-09 03:28:25,LEDBrightnessTask
2024-12-09 03:28:25,ReadDHT11Task
2024-12-09 03:28:25,OLEDDisplayTask
2024-12-09 03:28:25,LEDBrightnessTask
2024-12-09 03:28:25,LEDBrightnessTask
2024-12-09 03:28:25,OLEDDisplayTask
2024-12-09 03:28:25,LEDBrightnessTask
2024-12-09 03:28:25,OLEDDisplayTask
2024-12-09 03:28:25,Received arcValue: 16
2024-12-09 03:28:25,Received valueButton7: 0
2024-12-09 03:28:25,Received valueButton8: 0
2024-12-09 03:28:25,deserializeJson() failed: InvalidInput
2024-12-09 03:28:25,deserializeJson() failed: InvalidInput
2024-12-09 03:28:26,LEDBrightnessTask
2024-12-09 03:28:26,OLEDDisplayTask
2024-12-09 03:28:26,LEDBrightnessTask
2024-12-09 03:28:26,Temperature: 36 °C	Humidity: 45 %
2024-12-09 03:28:26,LEDBrightnessTask
2024-12-09 03:28:26,OLEDDisplayTask
2024-12-09 03:28:26,Received arcValue: 16
2024-12-09 03:28:26,Received valueButton7: 0
2024-12-09 03:28:26,Received valueButton8: 0
2024-12-09 03:28:26,deserializeJson() failed: InvalidInput
2024-12-09 03:28:26,LEDBrightnessTask
2024-12-09 03:28:26,OLEDDisplayTask
2024-12-09 03:28:26,LEDBrightnessTask
2024-12-09 03:28:26,OLEDDisplayTask
2024-12-09 03:28:26,LEDBrightnessTask
2024-12-09 03:28:26,OLEDDisplayTask
2024-12-09 03:28:26,LEDBrightnessTask
2024-12-09 03:28:26,OLEDDisplayTask
2024-12-09 03:28:26,Mq2Task
2024-12-09 03:28:26,LEDBrightnessTask
2024-12-09 03:28:26,OLEDDisplayTask
2024-12-09 03:28:26,MQ-2 Gas Concentration: 11.37 PPM
2024-12-09 03:28:26,LEDBrightnessTask
2024-12-09 03:28:26,Received arcValue: 31
2024-12-09 03:28:26,Received valueButton7: 0
2024-12-09 03:28:26,Received valueButton8: 0
2024-12-09 03:28:26,deserializeJson() failed: InvalidInput
2024-12-09 03:28:26,OLEDDisplayTask
2024-12-09 03:28:26,LEDBrightnessTask
2024-12-09 03:28:27,OLEDDisplayTask
2024-12-09 03:28:27,LEDBrightnessTask
2024-12-09 03:28:27,OLEDDisplayTask
2024-12-09 03:28:27,LEDBrightnessTask
2024-12-09 03:28:27,Received arcValue: 52
2024-12-09 03:28:27,Received valueButton7: 0
2024-12-09 03:28:27,Received valueButton8: 0
2024-12-09 03:28:27,deserializeJson() failed: InvalidInput
2024-12-09 03:28:27,deserializeJson() failed: InvalidInput
2024-12-09 03:28:27,OLEDDisplayTask
2024-12-09 03:28:27,LEDBrightnessTask
2024-12-09 03:28:27,OLEDDisplayTask
2024-12-09 03:28:27,UDPListenerSendTask
2024-12-09 03:28:27,LEDBrightnessTask
2024-12-09 03:28:27,OLEDDisplayTask
2024-12-09 03:28:27,LEDBrightnessTask
2024-12-09 03:28:27,OLEDDisplayTask
2024-12-09 03:28:27,LEDBrightnessTask
2024-12-09 03:28:27,OLEDDisplayTask
2024-12-09 03:28:27,LEDBrightnessTask
2024-12-09 03:28:27,LEDBrightnessTask
2024-12-09 03:28:27,OLEDDisplayTask
2024-12-09 03:28:27,Received arcValue: 90
2024-12-09 03:28:27,Received valueButton7: 0
2024-12-09 03:28:27,Received valueButton8: 0
2024-12-09 03:28:27,deserializeJson() failed: InvalidInput
2024-12-09 03:28:27,LEDBrightnessTask
2024-12-09 03:28:27,OLEDDisplayTask
2024-12-09 03:28:28,LEDBrightnessTask
2024-12-09 03:28:28,OLEDDisplayTask
2024-12-09 03:28:28,LEDBrightnessTask
2024-12-09 03:28:28,OLEDDisplayTask
2024-12-09 03:28:28,ReadDHT11Task
2024-12-09 03:28:28,LEDBrightnessTask
2024-12-09 03:28:28,OLEDDisplayTask
2024-12-09 03:28:28,LEDBrightnessTask
2024-12-09 03:28:28,OLEDDisplayTask
2024-12-09 03:28:28,deserializeJson() failed: InvalidInput
2024-12-09 03:28:28,LEDBrightnessTask
2024-12-09 03:28:28,OLEDDisplayTask
2024-12-09 03:28:28,LEDBrightnessTask
2024-12-09 03:28:28,OLEDDisplayTask
2024-12-09 03:28:28,LEDBrightnessTask
2024-12-09 03:28:28,Temperature: 36 °C	Humidity: 45 %
2024-12-09 03:28:28,OLEDDisplayTask
2024-12-09 03:28:28,Received arcValue: 90
2024-12-09 03:28:28,Received valueButton7: 0
2024-12-09 03:28:28,Received valueButton8: 0
2024-12-09 03:28:28,LEDBrightnessTask
2024-12-09 03:28:28,deserializeJson() failed: InvalidInput
2024-12-09 03:28:28,Mq2Task
2024-12-09 03:28:28,OLEDDisplayTask
2024-12-09 03:28:28,LEDBrightnessTask
2024-12-09 03:28:28,MQ-2 Gas Concentration: 10.86 PPM
2024-12-09 03:28:28,OLEDDisplayTask
2024-12-09 03:28:28,LEDBrightnessTask
2024-12-09 03:28:29,LEDBrightnessTask
2024-12-09 03:28:29,OLEDDisplayTask
2024-12-09 03:28:29,LEDBrightnessTask
2024-12-09 03:28:29,OLEDDisplayTask
2024-12-09 03:28:29,LEDBrightnessTask
2024-12-09 03:28:29,OLEDDisplayTask
2024-12-09 03:28:29,Received arcValue: 50
2024-12-09 03:28:29,Received valueButton7: 0
2024-12-09 03:28:29,Received valueButton8: 0
2024-12-09 03:28:29,UDPListenerSendTask
2024-12-09 03:28:29,LEDBrightnessTask
2024-12-09 03:28:29,OLEDDisplayTask
2024-12-09 03:28:29,LEDBrightnessTask
2024-12-09 03:28:29,OLEDDisplayTask
2024-12-09 03:28:29,LEDBrightnessTask
2024-12-09 03:28:29,OLEDDisplayTask
2024-12-09 03:28:29,LEDBrightnessTask
2024-12-09 03:28:29,OLEDDisplayTask
2024-12-09 03:28:29,LEDBrightnessTask
2024-12-09 03:28:29,OLEDDisplayTask
2024-12-09 03:28:29,LEDBrightnessTask
2024-12-09 03:28:29,Received arcValue: 1
2024-12-09 03:28:29,Received valueButton7: 0
2024-12-09 03:28:29,Received valueButton8: 0
2024-12-09 03:28:29,deserializeJson() failed: InvalidInput
2024-12-09 03:28:29,deserializeJson() failed: InvalidInput
2024-12-09 03:28:29,OLEDDisplayTask
2024-12-09 03:28:30,LEDBrightnessTask
2024-12-09 03:28:30,OLEDDisplayTask
2024-12-09 03:28:30,LEDBrightnessTask
2024-12-09 03:28:30,OLEDDisplayTask
2024-12-09 03:28:30,LEDBrightnessTask
2024-12-09 03:28:30,Received arcValue: 5
2024-12-09 03:28:30,Received valueButton7: 0
2024-12-09 03:28:30,Received valueButton8: 0
2024-12-09 03:28:30,deserializeJson() failed: InvalidInput
2024-12-09 03:28:30,OLEDDisplayTask
2024-12-09 03:28:30,LEDBrightnessTask
2024-12-09 03:28:30,OLEDDisplayTask
2024-12-09 03:28:30,LEDBrightnessTask
2024-12-09 03:28:30,OLEDDisplayTask
2024-12-09 03:28:30,LEDBrightnessTask
2024-12-09 03:28:30,LEDBrightnessTask
2024-12-09 03:28:30,OLEDDisplayTask
2024-12-09 03:28:30,ReadDHT11Task
2024-12-09 03:28:30,LEDBrightnessTask
2024-12-09 03:28:30,OLEDDisplayTask
2024-12-09 03:28:30,LEDBrightnessTask
2024-12-09 03:28:30,Mq2Task
2024-12-09 03:28:30,OLEDDisplayTask
2024-12-09 03:28:30,Received arcValue: 53
2024-12-09 03:28:30,Received valueButton7: 0
2024-12-09 03:28:30,Received valueButton8: 0
2024-12-09 03:28:30,deserializeJson() failed: InvalidInput
2024-12-09 03:28:30,MQ-2 Gas Concentration: 15.75 PPM
2024-12-09 03:28:30,LEDBrightnessTask
2024-12-09 03:28:30,OLEDDisplayTask
2024-12-09 03:28:31,LEDBrightnessTask
2024-12-09 03:28:31,OLEDDisplayTask
2024-12-09 03:28:31,LEDBrightnessTask
2024-12-09 03:28:31,Received arcValue: 47
2024-12-09 03:28:31,Received valueButton7: 0
2024-12-09 03:28:31,Received valueButton8: 0
2024-12-09 03:28:31,deserializeJson() failed: InvalidInput
2024-12-09 03:28:31,Temperature: 36 °C	Humidity: 45 %
2024-12-09 03:28:31,deserializeJson() failed: InvalidInput
2024-12-09 03:28:31,OLEDDisplayTask
2024-12-09 03:28:31,LEDBrightnessTask
2024-12-09 03:28:31,OLEDDisplayTask
2024-12-09 03:28:31,LEDBrightnessTask
2024-12-09 03:28:31,UDPListenerSendTask
2024-12-09 03:28:31,OLEDDisplayTask
2024-12-09 03:28:31,LEDBrightnessTask
2024-12-09 03:28:31,LEDBrightnessTask
2024-12-09 03:28:31,OLEDDisplayTask
2024-12-09 03:28:31,LEDBrightnessTask
2024-12-09 03:28:31,OLEDDisplayTask
2024-12-09 03:28:31,LEDBrightnessTask
2024-12-09 03:28:31,OLEDDisplayTask
2024-12-09 03:28:31,Received arcValue: 48
2024-12-09 03:28:31,Received valueButton7: 0
2024-12-09 03:28:31,Received valueButton8: 0
2024-12-09 03:28:31,deserializeJson() failed: InvalidInput
2024-12-09 03:28:31,LEDBrightnessTask
2024-12-09 03:28:31,OLEDDisplayTask
2024-12-09 03:28:31,LEDBrightnessTask
2024-12-09 03:28:32,LEDBrightnessTask
2024-12-09 03:28:32,OLEDDisplayTask
2024-12-09 03:28:32,LEDBrightnessTask
2024-12-09 03:28:32,OLEDDisplayTask
2024-12-09 03:28:32,LEDBrightnessTask
2024-12-09 03:28:32,OLEDDisplayTask
2024-12-09 03:28:32,LEDBrightnessTask
2024-12-09 03:28:32,OLEDDisplayTask
2024-12-09 03:28:32,Received arcValue: 48
2024-12-09 03:28:32,Received valueButton7: 0
2024-12-09 03:28:32,Received valueButton8: 0
2024-12-09 03:28:32,deserializeJson() failed: InvalidInput
2024-12-09 03:28:32,LEDBrightnessTask
2024-12-09 03:28:32,OLEDDisplayTask
2024-12-09 03:28:32,LEDBrightnessTask
2024-12-09 03:28:32,LEDBrightnessTask
2024-12-09 03:28:32,OLEDDisplayTask
2024-12-09 03:28:32,Received arcValue: 48
2024-12-09 03:28:32,Received valueButton7: 0
2024-12-09 03:28:32,Received valueButton8: 0
2024-12-09 03:28:32,deserializeJson() failed: InvalidInput
2024-12-09 03:28:32,deserializeJson() failed: InvalidInput
2024-12-09 03:28:32,LEDBrightnessTask
2024-12-09 03:28:32,OLEDDisplayTask
2024-12-09 03:28:32,LEDBrightnessTask
2024-12-09 03:28:32,OLEDDisplayTask
2024-12-09 03:28:32,Mq2Task
2024-12-09 03:28:32,MQ-2 Gas Concentration: 12.04 PPM
2024-12-09 03:28:32,LEDBrightnessTask
2024-12-09 03:28:33,OLEDDisplayTask
2024-12-09 03:28:33,LEDBrightnessTask
2024-12-09 03:28:33,OLEDDisplayTask
2024-12-09 03:28:33,LEDBrightnessTask
2024-12-09 03:28:33,ReadDHT11Task
2024-12-09 03:28:33,OLEDDisplayTask
2024-12-09 03:28:33,LEDBrightnessTask
2024-12-09 03:28:33,Received arcValue: 48
2024-12-09 03:28:33,Received valueButton7: 0
2024-12-09 03:28:33,Received valueButton8: 0
2024-12-09 03:28:33,OLEDDisplayTask
2024-12-09 03:28:33,UDPListenerSendTask
2024-12-09 03:28:33,LEDBrightnessTask
2024-12-09 03:28:33,OLEDDisplayTask
2024-12-09 03:28:33,LEDBrightnessTask
2024-12-09 03:28:33,OLEDDisplayTask
2024-12-09 03:28:33,LEDBrightnessTask
2024-12-09 03:28:33,OLEDDisplayTask
2024-12-09 03:28:33,LEDBrightnessTask
2024-12-09 03:28:33,Temperature: 36 °C	Humidity: 45 %
2024-12-09 03:28:33,OLEDDisplayTask
2024-12-09 03:28:33,LEDBrightnessTask
2024-12-09 03:28:33,OLEDDisplayTask
2024-12-09 03:28:33,LEDBrightnessTask
2024-12-09 03:28:33,Received arcValue: 48
2024-12-09 03:28:33,Received valueButton7: 0
2024-12-09 03:28:33,Received valueButton8: 0
2024-12-09 03:28:33,deserializeJson() failed: InvalidInput
2024-12-09 03:28:33,deserializeJson() failed: InvalidInput
2024-12-09 03:28:34,LEDBrightnessTask
2024-12-09 03:28:34,OLEDDisplayTask
2024-12-09 03:28:34,LEDBrightnessTask
2024-12-09 03:28:34,OLEDDisplayTask
2024-12-09 03:28:34,LEDBrightnessTask
2024-12-09 03:28:34,OLEDDisplayTask
2024-12-09 03:28:34,Received arcValue: 48
2024-12-09 03:28:34,Received valueButton7: 0
2024-12-09 03:28:34,Received valueButton8: 0
2024-12-09 03:28:34,deserializeJson() failed: InvalidInput
2024-12-09 03:28:34,deserializeJson() failed: InvalidInput
2024-12-09 03:28:34,LEDBrightnessTask
2024-12-09 03:28:34,OLEDDisplayTask
2024-12-09 03:28:34,LEDBrightnessTask
2024-12-09 03:28:34,LEDBrightnessTask
2024-12-09 03:28:34,OLEDDisplayTask
2024-12-09 03:28:34,LEDBrightnessTask
2024-12-09 03:28:34,OLEDDisplayTask
2024-12-09 03:28:34,LEDBrightnessTask
2024-12-09 03:28:34,OLEDDisplayTask
2024-12-09 03:28:34,LEDBrightnessTask
2024-12-09 03:28:34,OLEDDisplayTask
2024-12-09 03:28:34,Received arcValue: 48
2024-12-09 03:28:34,Received valueButton7: 0
2024-12-09 03:28:34,Received valueButton8: 0
2024-12-09 03:28:34,LEDBrightnessTask
2024-12-09 03:28:34,Mq2Task
2024-12-09 03:28:34,OLEDDisplayTask
2024-12-09 03:28:34,MQ-2 Gas Concentration: 10.75 PPM
2024-12-09 03:28:35,LEDBrightnessTask
2024-12-09 03:28:35,OLEDDisplayTask
2024-12-09 03:28:35,LEDBrightnessTask
2024-12-09 03:28:35,OLEDDisplayTask
2024-12-09 03:28:35,LEDBrightnessTask
2024-12-09 03:28:35,LEDBrightnessTask
2024-12-09 03:28:35,OLEDDisplayTask
2024-12-09 03:28:35,UDPListenerSendTask
2024-12-09 03:28:35,deserializeJson() failed: InvalidInput
2024-12-09 03:28:35,LEDBrightnessTask
2024-12-09 03:28:35,OLEDDisplayTask
2024-12-09 03:28:35,Received arcValue: 48
2024-12-09 03:28:35,Received valueButton7: 0
2024-12-09 03:28:35,Received valueButton8: 0
2024-12-09 03:28:35,deserializeJson() failed: InvalidInput
2024-12-09 03:28:35,LEDBrightnessTask
2024-12-09 03:28:35,OLEDDisplayTask
2024-12-09 03:28:35,deserializeJson() failed: InvalidInput
2024-12-09 03:28:35,LEDBrightnessTask
2024-12-09 03:28:35,OLEDDisplayTask
2024-12-09 03:28:35,LEDBrightnessTask
2024-12-09 03:28:35,ReadDHT11Task
2024-12-09 03:28:35,OLEDDisplayTask
2024-12-09 03:28:35,Received arcValue: 48
2024-12-09 03:28:35,Received valueButton7: 0
2024-12-09 03:28:35,Received valueButton8: 0
2024-12-09 03:28:35,LEDBrightnessTask
2024-12-09 03:28:35,OLEDDisplayTask
2024-12-09 03:28:35,LEDBrightnessTask
2024-12-09 03:28:35,OLEDDisplayTask
2024-12-09 03:28:36,LEDBrightnessTask
2024-12-09 03:28:36,OLEDDisplayTask
2024-12-09 03:28:36,LEDBrightnessTask
2024-12-09 03:28:36,deserializeJson() failed: InvalidInput
2024-12-09 03:28:36,OLEDDisplayTask
2024-12-09 03:28:36,Temperature: 36 °C	Humidity: 45 %
2024-12-09 03:28:36,Received arcValue: 48
2024-12-09 03:28:36,Received valueButton7: 0
2024-12-09 03:28:36,Received valueButton8: 0
2024-12-09 03:28:36,LEDBrightnessTask
2024-12-09 03:28:36,OLEDDisplayTask
2024-12-09 03:28:36,LEDBrightnessTask
2024-12-09 03:28:36,OLEDDisplayTask
2024-12-09 03:28:36,LEDBrightnessTask
2024-12-09 03:28:36,OLEDDisplayTask
2024-12-09 03:28:36,LEDBrightnessTask
2024-12-09 03:28:36,OLEDDisplayTask
2024-12-09 03:28:36,LEDBrightnessTask
2024-12-09 03:28:36,Received arcValue: 48
2024-12-09 03:28:36,Received valueButton7: 0
2024-12-09 03:28:36,Received valueButton8: 0
2024-12-09 03:28:36,deserializeJson() failed: InvalidInput
2024-12-09 03:28:36,deserializeJson() failed: InvalidInput
2024-12-09 03:28:36,OLEDDisplayTask
2024-12-09 03:28:36,LEDBrightnessTask
2024-12-09 03:28:36,OLEDDisplayTask
2024-12-09 03:28:36,LEDBrightnessTask
2024-12-09 03:28:36,Mq2Task
2024-12-09 03:28:37,LEDBrightnessTask
2024-12-09 03:28:37,OLEDDisplayTask
2024-12-09 03:28:37,MQ-2 Gas Concentration: 13.88 PPM
2024-12-09 03:28:37,LEDBrightnessTask
2024-12-09 03:28:37,OLEDDisplayTask
2024-12-09 03:28:37,LEDBrightnessTask
2024-12-09 03:28:37,OLEDDisplayTask
2024-12-09 03:28:37,LEDBrightnessTask
2024-12-09 03:28:37,Received arcValue: 48
2024-12-09 03:28:37,Received valueButton7: 0
2024-12-09 03:28:37,Received valueButton8: 0
2024-12-09 03:28:37,OLEDDisplayTask
2024-12-09 03:28:37,UDPListenerSendTask
2024-12-09 03:28:37,LEDBrightnessTask
2024-12-09 03:28:37,OLEDDisplayTask
2024-12-09 03:28:37,LEDBrightnessTask
2024-12-09 03:28:37,OLEDDisplayTask
2024-12-09 03:28:37,LEDBrightnessTask
2024-12-09 03:28:37,OLEDDisplayTask
2024-12-09 03:28:37,LEDBrightnessTask
2024-12-09 03:28:37,LEDBrightnessTask
2024-12-09 03:28:37,OLEDDisplayTask
2024-12-09 03:28:37,LEDBrightnessTask
2024-12-09 03:28:37,OLEDDisplayTask
2024-12-09 03:28:37,Received arcValue: 48
2024-12-09 03:28:37,Received valueButton7: 0
2024-12-09 03:28:37,Received valueButton8: 0
2024-12-09 03:28:37,deserializeJson() failed: InvalidInput
2024-12-09 03:28:37,deserializeJson() failed: InvalidInput
2024-12-09 03:28:38,LEDBrightnessTask
2024-12-09 03:28:38,OLEDDisplayTask
2024-12-09 03:28:38,LEDBrightnessTask
2024-12-09 03:28:38,OLEDDisplayTask
2024-12-09 03:28:38,LEDBrightnessTask
2024-12-09 03:28:38,ReadDHT11Task
2024-12-09 03:28:38,Received alertValue: 1
2024-12-09 03:28:38,Received arcValue: 48
2024-12-09 03:28:38,Received valueButton7: 0
2024-12-09 03:28:38,Received valueButton8: 0
2024-12-09 03:28:38,deserializeJson() failed: InvalidInput
2024-12-09 03:28:38,OLEDDisplayTask
2024-12-09 03:28:38,deserializeJson() failed: InvalidInput
2024-12-09 03:28:38,deserializeJson() failed: InvalidInput
2024-12-09 03:28:38,LEDBrightnessTask
2024-12-09 03:28:38,OLEDDisplayTask
2024-12-09 03:28:38,OLEDDisplayTask
2024-12-09 03:28:38,OLEDDisplayTask
2024-12-09 03:28:38,Temperature: 36 °C	Humidity: 45 %
2024-12-09 03:28:38,OLEDDisplayTask
2024-12-09 03:28:38,Received arcValue: 48
2024-12-09 03:28:38,Received valueButton7: 0
2024-12-09 03:28:38,Received valueButton8: 0
2024-12-09 03:28:39,OLEDDisplayTask
2024-12-09 03:28:39,Mq2Task
2024-12-09 03:28:39,MQ-2 Gas Concentration: 10.80 PPM
2024-12-09 03:28:39,OLEDDisplayTask
2024-12-09 03:28:39,OLEDDisplayTask
2024-12-09 03:28:39,OLEDDisplayTask
2024-12-09 03:28:39,UDPListenerSendTask
2024-12-09 03:28:39,deserializeJson() failed: InvalidInput
2024-12-09 03:28:39,Received arcValue: 48
2024-12-09 03:28:39,Received valueButton7: 0
2024-12-09 03:28:39,Received valueButton8: 0
2024-12-09 03:28:39,Received alertValue: 1
2024-12-09 03:28:39,deserializeJson() failed: InvalidInput
